Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,TNXP,TNXP,TNXP,TNXP,TNXP,,,,,,
Date,,,,,,,,,,,
2024-07-11,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.6299999952316284,1433600,3.7974721746286164,8.451606009647596,-91.0900032221149,-96.20252782537136,57.06890214693748,-46.01769762131048
2024-07-12,0.6000000238418579,0.6399999856948853,0.6000000238418579,0.6100000143051147,1339600,3.8668325414098064,4.985951917099866,-83.12871725341691,-97.2602682682735,54.33437158173909,-13.043474505063324
2024-07-15,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.6200000047683716,1146700,3.104995811012634,3.5897668423503504,-78.44169615760376,-97.22221647331719,55.0432583937882,-14.285709420028914
2024-07-16,0.6100000143051147,0.6100000143051147,0.5899999737739563,0.6100000143051147,813400,3.331710571068386,3.4345129744969403,-72.99204346674327,-95.52238354520411,54.2328520082381,-16.43835638808273
2024-07-17,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.6100000143051147,1894300,4.220272090529653,3.552326157536889,-69.55046652561788,-94.5945837098897,56.43668425015971,-18.91891674197794
2024-07-18,0.5699999928474426,0.6100000143051147,0.5600000023841858,0.6000000238418579,2040200,4.149044319246864,3.9003423269482993,-70.97324802268082,-97.43589978716557,65.37262723829801,-35.955055954028616
2024-07-19,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5699999928474426,1448800,2.6565055009815692,3.675273970252693,-71.4854005390996,-100.0,62.11689036518445,-30.000000745058053
2024-07-22,0.5600000023841858,0.5899999737739563,0.5400000214576721,0.5799999833106995,2065600,2.480714912793314,3.0954215776739136,-73.76823908958477,-95.12195547445447,46.67561373571563,-21.12675784386655
2024-07-23,0.5699999928474426,0.5699999928474426,0.5400000214576721,0.5600000023841858,1129500,4.065037104621268,3.067419172798715,-75.08303027808698,-92.6829332116817,40.51720264182557,-5.0000049670535285
2024-07-24,0.5299999713897705,0.6100000143051147,0.5199999809265137,0.6000000238418579,11647500,4.840230150894016,3.7953273894361974,-79.75325914424265,-97.67442086118176,19.989990619009372,-14.516134304260941
2024-07-25,0.5799999833106995,0.6000000238418579,0.46000000834465027,0.5600000023841858,11279300,13.740529860195432,7.548599038570237,-88.09632363283711,-68.42105634655022,7.430184792666161,-4.918037752603988
2024-07-26,0.550000011920929,0.5699999928474426,0.5400000214576721,0.550000011920929,1881400,27.96817702356397,15.51631234488447,-75.83295102857122,-49.99999172157607,12.349714671221383,-8.33333498901785
2024-07-29,0.5699999928474426,0.5799999833106995,0.5299999713897705,0.550000011920929,2017600,47.56335404105331,29.757353641604237,-65.8109862191312,-38.88888980871377,17.983317077562592,-5.0000049670535285
2024-07-30,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5699999928474426,1186000,57.40740955366545,44.31298020609424,-57.07531770481984,-38.88888980871377,12.976090931340151,-6.5573804130543145
2024-07-31,0.5,0.5400000214576721,0.5,0.5299999713897705,2158400,48.14814692171496,51.03963683881124,-110.49209907366715,-77.77777961742754,12.351461727927598,-16.666669978035685
2024-08-01,0.5099999904632568,0.550000011920929,0.5,0.5199999809265137,1706100,38.194440032159825,47.91666550251341,-106.8702245871187,-68.7500104773792,16.159822892158935,-10.52631633983976
2024-08-02,0.47999998927116394,0.5199999809265137,0.47999998927116394,0.5199999809265137,1219900,22.268509997683495,36.20369898385276,-153.84616751631594,-86.66667991214275,16.223094496203228,-14.28571656650426
