Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,GS,GS,GS,GS,GS,,,,,,
Date,,,,,,,,,,,
2024-08-09,484.97412109375,486.695351089709,477.00102487106307,479.79059723279636,1622700,57.13270585081248,47.83798242389859,-8.604084014066277,-33.79647389583659,53.158788994151905,-1.7574097381482523
2024-08-12,480.26544189453125,487.5559752863265,478.53431002364465,484.9741302436768,1839300,62.34404105980536,56.08265128295195,-14.094575640797773,-39.75466503403015,47.88132779576025,-1.4653343494848148
2024-08-13,486.635986328125,487.9516332041375,481.22496176000203,485.0037823941774,1243700,64.91841696867107,61.465054626429634,12.047639115838175,-31.69361016412007,51.801360371090965,-2.7152163824084696
2024-08-14,493.3231201171875,493.966105898663,483.1341547154507,487.58563654057195,1545600,68.43992338194052,65.23412713680564,53.025554982053535,-23.231954656028208,51.89757892307506,-2.029350688264331
2024-08-15,493.6396789550781,501.44462541765125,492.8878936152566,499.55521494247114,1732300,74.08101418205786,69.1464515108898,89.49565926746669,-22.831392633678135,51.19384245732479,-0.21994614724437644
2024-08-16,498.82318115234375,499.46616694716147,491.6414473317908,491.69089616656765,1587000,79.22142498013943,73.91412084804593,84.9120838262984,-16.272377769875327,55.74518206701864,7.143462070723139
2024-08-19,499.2386169433594,502.3051992967228,496.4490144690296,499.5551740018385,1027900,81.71650971455621,78.3396496255845,93.06685208049296,-15.746700452777908,53.579724486708315,9.947277356617334
2024-08-20,491.977783203125,498.7242586716265,491.14684352552587,498.4373769366138,2122700,82.07321454970862,81.00371641480142,52.47801266776547,-21.761278128220848,46.250265735681744,5.767514993562872
2024-08-21,491.10723876953125,495.38066846170653,488.70344588838606,494.1144704257149,917100,82.1382474850465,81.97599058310378,35.19709830472026,-16.077278963861726,51.128443629726696,4.957606983033003
2024-08-22,492.38336181640625,494.31234939266153,489.4552843807474,491.6414481622379,943800,82.63877854329107,82.2834135260154,34.455126332230975,-14.245107278044205,65.09254938490865,2.4661933512505785
2024-08-23,503.92755126953125,506.9149793807286,494.46072580251575,497.3294525592812,1751800,88.0625748728862,84.2798669670746,89.90954409346692,-5.489889139435421,78.7073761692936,3.908132279931986
2024-08-26,502.39422607421875,507.9635291893634,499.8717318216263,506.8160626805786,1084200,88.83659913564155,86.51265085060628,91.2910030356545,-13.755206175595672,77.76244916257632,4.607615341298499
