Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,URI,URI,,,,,,,,,,
Date,,,,,,,,,,,,
2021-04-21,310.10174560546875,730800,316.2274688720703,317.06453094482424,49.019197701549565,3.27816454762484,5.758078648913297,330.8033623748765,317.06453094482424,303.325699514772,11.09793050335482,11.770959748346675
2021-04-22,303.483642578125,851400,315.12509765625,317.288720703125,44.43284380163149,2.1123632743016287,5.028935573990963,329.9447861427,317.288720703125,304.63265526355,11.023394987591486,12.309410186423673
2021-04-23,312.245849609375,716600,314.5602111816406,317.51878814697267,50.973175827988214,1.8738931706375865,4.397927093320288,329.6203658251474,317.51878814697267,305.4172104687979,10.974466831223875,12.74079441837577
2021-04-26,318.1492614746094,547900,314.2762969970703,317.2794189453125,54.83062296293399,2.1366301536472747,3.9456677053856852,329.1296449131588,317.2794189453125,305.4291929774662,10.719940445731904,12.415434626674166
2021-04-27,318.00244140625,606600,314.20287170410154,317.29655303955076,54.715319544649354,2.3064170134734923,3.6178175670032466,329.1499197210188,317.29655303955076,305.4431863580827,10.449329449917585,12.347822189834849
2021-04-28,318.03179931640625,545300,314.18231506347655,316.8873260498047,54.735816912148074,2.4154988934811854,3.3773538322988346,328.0241135342196,316.8873260498047,305.7505385653898,10.081266936413828,11.941331676992311
2021-04-29,320.459716796875,823100,314.3722412109375,316.79040069580077,56.48982300770663,2.667114878898019,3.2353060416186716,327.76623112150395,316.79040069580077,305.8145702700976,10.436690494327934,12.217837968871795
2021-04-30,313.2346496582031,559700,313.5704284667969,316.21474304199216,50.24958007808509,2.2574968065083567,3.039744194596609,326.655430291586,316.21474304199216,305.7740557923983,10.239457873896226,12.474593811331316
2021-05-03,315.0457763671875,457500,313.2972808837891,315.7384521484375,51.690228145154585,2.0553218512900457,2.842859725935296,325.45474992159455,315.7384521484375,306.0221543752804,10.13743233697051,12.42326975632035
2021-05-04,323.0247497558594,849900,315.17796325683594,315.95970916748047,57.52563226439255,2.5099995002718174,2.7762876808026005,326.1180262609988,315.95970916748047,305.8013920739621,10.33849635758684,12.077434781258921
2021-05-05,325.726806640625,706600,316.74046936035154,316.4839691162109,59.31777581737864,3.053173141987884,2.831664773039657,327.4870649012084,316.4839691162109,305.48087333121344,10.485338426761833,11.460411403453808
2021-05-06,335.3896789550781,699600,319.9310729980469,317.52808532714846,65.00441378970102,4.214769961670697,3.108285810765865,331.2179054219087,317.52808532714846,303.8382652323882,10.519593443759373,11.582862979232374
2021-05-07,340.0399475097656,531900,322.7104827880859,318.6353469848633,67.36840405400557,5.447782967645992,3.5761852421418903,335.48280866694773,318.6353469848633,301.7878853027789,10.582172821186592,12.236920062398314
2021-05-10,340.8330078125,796000,324.978857421875,319.62757720947263,67.76828315818784,6.41499987148984,4.14394816801148,339.0527859927788,319.62757720947263,300.20236842616646,10.37315158574657,13.389502084930635
2021-05-11,333.1868896484375,697300,326.49730224609374,320.35008697509767,60.11898619805979,6.489738733248657,4.613106281058916,340.6444928824878,320.35008697509767,300.05568106770755,10.481856719326753,13.05581491094768
2021-05-12,322.3786315917969,584700,326.93198547363284,320.55715026855466,51.303584083580645,5.6121404610684635,4.812913117060825,340.84561227872945,320.55715026855466,300.2686882583799,10.800975618867058,12.343660046442368
2021-05-13,326.0694580078125,573500,327.4929595947266,320.932600402832,53.795140532863726,5.155032349828048,4.881336963614269,341.3369526029329,320.932600402832,300.5282482027311,10.804293833349139,11.68237338654458
2021-05-14,334.61627197265625,477600,329.63112182617186,321.60077514648435,59.02359041334664,5.419949532235989,4.989059477338613,342.86059240007927,321.60077514648435,300.34095789288943,10.747239359796277,11.068266932659082
2021-05-17,333.88201904296875,356200,331.51474609375,322.40601348876953,58.41206574409548,5.5071670393641625,5.092680989743723,344.23782787248456,322.40601348876953,300.5741991050545,10.564187980642663,10.360486834575925
2021-05-18,324.3757629394531,438300,331.64984741210935,323.41390533447264,51.03913479554433,4.754406285530422,5.025026048901063,343.5925924290045,323.41390533447264,303.23521823994076,10.543861513993075,9.814849729957455
2021-05-19,314.595458984375,981400,330.5367126464844,323.63859100341796,44.777028997359494,3.3302600086398684,4.686072840848825,343.3131369482553,323.63859100341796,303.9640450585806,10.913093513285064,10.816676467425983
2021-05-20,312.6080627441406,711600,328.2585510253906,324.0948120117188,43.606229759899215,2.0179854761440765,4.152455367907875,342.242685970735,324.0948120117188,305.94693805270254,10.736377671833202,11.823729925184683
2021-05-21,314.7032165527344,534300,325.7248779296875,324.2176803588867,45.2320399883862,1.1339879499324184,3.5487618843127833,342.07393343057316,324.2176803588867,306.36142728720023,10.549208739240566,12.22387851007804
2021-05-24,319.0793762207031,417300,323.5495147705078,324.2641860961914,48.56737413954001,0.7775697140212401,2.9945234502544746,342.0617256721544,324.2641860961914,306.4666465202284,10.418764848804416,12.483847280887446
2021-05-25,317.5716857910156,569500,321.9879943847656,324.2426483154297,47.49423173812104,0.36919186284490024,2.46945713277256,342.07146157398637,324.2426483154297,306.413835056873,10.301133985217485,12.10571948287165
2021-05-26,319.96044921875,537900,321.7461761474609,324.3390808105469,49.40185653933837,0.23558701797793447,2.022683109813635,342.05297089903434,324.3390808105469,306.6251907220594,9.93177005992182,11.899452916765652
2021-05-27,326.6275329589844,953400,321.80198364257814,324.64747161865233,54.383321236699004,0.6600732411010881,1.7501611360711256,342.29510579782647,324.64747161865233,306.9998374394782,9.811863427671195,11.321053551732414
2021-05-28,326.9505615234375,547500,321.03541259765626,325.33326721191406,54.61645789352247,1.0108943755715813,1.6023077839712168,342.2024128138908,325.33326721191406,308.4641216099373,9.665555425484724,10.561878765000897
2021-06-01,332.32537841796875,544100,320.87974853515624,326.19724731445314,58.423938324083835,1.7029943970074441,1.6224451065784622,342.6348157817733,326.19724731445314,309.759678847133,9.484946122326793,10.449558308661393
2021-06-02,331.3659362792969,774000,321.5787658691406,326.614306640625,57.496635627741455,2.1492939651670326,1.7278148782961762,343.131813237049,326.614306640625,310.09680004420096,9.120034385920688,10.00026722732114
2021-06-03,329.0652770996094,596500,323.02574768066404,326.7812301635742,55.23279476905145,2.290937122864932,1.8404393272099273,343.32693928409867,326.7812301635742,310.23552104304974,9.03503175800866,9.298906088363628
2021-06-04,325.10028076171875,474600,324.27496948242185,326.2667602539062,51.471434602998265,2.059507557094321,1.884252973186806,342.34301022734076,326.2667602539062,310.1905102804717,9.063790428184811,9.187019985315006
2021-06-07,309.3871154785156,1189100,323.743359375,324.73411865234374,39.88059072537457,0.6012460506984212,1.6276515886891292,341.107700917831,324.73411865234374,308.3605363868565,9.757621687517185,10.357259271596686
2021-06-08,317.4346008300781,734300,323.5788818359375,323.56419830322267,46.522610736101186,0.09384631104620667,1.3208905331605447,338.4450950289152,323.56419830322267,308.68330157753013,9.950850429400239,11.578156564091275
2021-06-09,308.1046142578125,709400,322.6321746826172,322.3100845336914,40.883175614439885,-1.049031004258552,0.8469062256767255,337.94435432794234,322.3100845336914,306.67581473944045,10.02468382249303,12.741932236101368
2021-06-10,296.9537048339844,1339500,320.3315002441406,321.0388381958008,35.36539979917018,-2.822024171093233,0.11312014632273382,340.18444817689857,321.0388381958008,301.893228214703,10.557574747596023,14.621863352638126
2021-06-11,298.9312744140625,963200,317.56187438964844,319.68192901611326,36.989593706467986,-4.021206723665841,-0.7137452276749813,340.93932818898554,319.68192901611326,298.424529843241,10.253807585626058,16.41716860322831
2021-06-14,296.6208190917969,913400,314.5289001464844,317.7821563720703,35.85592988944715,-5.099221322202084,-1.5908404465804018,340.12486241852264,317.7821563720703,295.43945032561794,10.087121107237078,18.327965506897424
2021-06-15,303.3270568847656,739600,311.6290679931641,316.25440826416013,41.463768910917445,-5.350738333898789,-2.3428200240440793,338.158958498906,316.25440826416013,294.3498580294143,9.904371997715419,19.427326277628705
2021-06-16,300.5760192871094,747600,308.5500762939453,315.06442108154295,39.921882786223186,-5.7062747373614116,-3.015510966707546,337.6501718735369,315.06442108154295,292.478670289549,9.703204840494118,20.50031823615276
2021-06-17,288.0054931640625,1045500,304.4440979003906,313.7349227905273,33.74662030096231,-6.922577140347414,-3.7969242014355196,339.21901600440816,313.7349227905273,288.2508295766465,10.40730831961544,22.410640705489307
2021-06-18,282.8852844238281,1464000,300.22259826660155,312.24878387451173,31.602335433261953,-8.205080550564844,-4.678555471261385,341.07048830331485,312.24878387451173,283.4270794457086,10.264622135943851,24.432163461351546
2021-06-21,292.9299621582031,677100,298.57688293457034,311.16012115478514,39.69741545835541,-8.315100889724476,-5.405864554954003,341.1499265335966,311.16012115478514,281.1703157759737,10.436324177663325,24.717090316130374
2021-06-22,297.3746337890625,711500,296.5708862304688,310.07488403320315,42.91682587072522,-7.951979476749955,-5.915087539313193,340.40873443899505,310.07488403320315,279.74103362741124,10.383172758619413,24.610305343683613
2021-06-23,301.6529235839844,836000,295.92571716308595,309.27894592285156,45.91026527073054,-7.235573719676438,-6.179184775385842,339.6195768784109,309.27894592285156,278.93831496729223,10.35619693595758,23.399887899821486
2021-06-24,310.15069580078125,1151300,297.24541625976565,308.7884582519531,51.36564614757019,-5.913945514137254,-6.126136923136125,338.7371587445983,308.7884582519531,278.83975775930793,10.492680784898608,21.86658346184993
2021-06-25,306.40118408203125,1512200,297.9924072265625,307.77714080810546,49.01651652001263,-5.110192777798773,-5.922948094068654,336.5925343959278,307.77714080810546,278.9617472202831,10.68445247416012,20.92816370347853
2021-06-28,311.37451171875,926400,299.4677764892578,306.9983383178711,52.14286889344357,-4.025503468874547,-5.543459169029832,334.5113348368638,306.9983383178711,279.48534179887844,10.714976119301783,19.562331882220644
2021-06-29,308.4081115722656,625200,299.9758819580078,305.80247497558594,50.16684340562969,-3.366436888452597,-5.108054712914385,330.7694595952764,305.80247497558594,280.8354903558955,10.57548943874653,18.727984117092497
2021-06-30,312.3143615722656,708000,301.14971618652345,304.8498962402344,52.70838237619917,-2.5001005432393413,-4.586463878979377,327.15468314027027,304.8498962402344,282.5451093401985,10.34316978427539,17.726043956822313
2021-07-01,314.6052551269531,593300,303.8096923828125,304.12689514160155,54.18416877995489,-1.6101064787440578,-3.991192398932313,324.05599616674607,304.12689514160155,284.19779411645703,9.983388721476254,17.22877306292319
2021-07-02,312.8626403808594,459700,306.80742797851565,303.51501312255857,52.833557575174,-1.0334808925315997,-3.39965009765217,321.48603249688773,303.51501312255857,285.5439937482294,9.531824713408596,16.672712398460764
2021-07-06,304.8934326171875,888700,308.00377502441404,303.2903289794922,47.0568636305876,-1.2056514270167327,-2.9608503635250827,321.07344727580715,303.2903289794922,285.5072106831772,9.707614839807608,15.9981890151965
2021-07-07,306.2249450683594,592600,308.88880615234376,302.72984619140624,48.07835041302296,-1.22058573653959,-2.612797438127984,319.36393894090736,302.72984619140624,286.0957534419051,9.589731184951246,15.438855269030325
2021-07-08,299.7928161621094,927000,308.7027954101562,302.3142562866211,43.69277204647726,-1.7314808976439622,-2.4365341300311796,318.80515633628727,302.3142562866211,285.82335623695496,9.79425338012213,15.580743738802957
2021-07-09,310.8165283203125,860900,308.7693786621094,303.0073974609375,51.806550395702054,-1.2326384625540072,-2.195754996535745,319.70286478802075,303.0073974609375,286.3119301338543,9.909343213075456,14.991900716360965
2021-07-12,314.8402404785156,870100,309.6132843017578,303.80284576416017,54.39001573138387,-0.5067804456604676,-1.8579600863606895,321.14896798828767,303.80284576416017,286.45672354003267,9.837888621505419,13.952850629741741
2021-07-13,307.85009765625,598400,309.26084289550784,304.3643096923828,49.43242813837485,-0.4899312222846106,-1.5843543135454738,321.4694766718308,304.3643096923828,287.25914271293476,9.644269344071022,12.988018406452463
2021-07-14,306.02911376953125,463800,309.0229431152344,304.4994125366211,48.19988549109868,-0.6164106738818873,-1.3907655856127565,321.6123568223456,304.4994125366211,287.3864682508966,9.554688200101396,12.480090291160446
2021-07-15,308.1046142578125,684000,308.6019683837891,304.87584228515624,49.73814615641137,-0.5429126477332602,-1.2211949980368573,321.95820036816326,304.87584228515624,287.7934842021492,9.484092487154944,12.061504054191403
2021-07-16,299.6557312011719,868400,307.1070159912109,305.4583541870117,44.00886044163295,-1.1531266585712387,-1.2075813301437335,320.91726272756284,305.4583541870117,289.9994456464606,9.77168176951208,12.27258706067598
2021-07-19,292.57745361328125,978400,305.0784973144531,305.9429626464844,39.86577342018645,-2.1827224386484545,-1.4026095518446777,318.95500691479674,305.9429626464844,292.930918378172,10.100968181627456,13.569807943193345
2021-07-20,305.0599060058594,711400,305.0951446533203,306.54945983886716,48.986439926354336,-1.968760281310665,-1.5158396977378752,318.13092184189645,306.54945983886716,294.9679978358379,10.535402917030131,13.191299778295697
2021-07-21,316.4066162109375,982200,306.1133117675781,307.5010589599609,55.58156224274994,-0.8735394262243403,-1.3873796434351682,319.03818677924124,307.5010589599609,295.9639311406806,10.641604872190884,12.657583803369407
2021-07-22,313.25421142578125,583000,307.45945129394534,308.0811233520508,53.511694374333906,-0.2569794294457779,-1.1612996006372902,319.55017016101914,308.0811233520508,296.6120765430824,10.361904673459842,12.16199039808071
2021-07-23,317.25836181640625,543200,308.1036346435547,308.436506652832,55.765053763854,0.5484283419770009,-0.819354012114432,320.56175142094696,308.436506652832,296.31126188471706,10.100085261899531,11.834017567602748
2021-07-26,321.027587890625,677200,308.7223693847656,309.1678268432617,57.836846565686706,1.4738749341464654,-0.36070822286225257,322.42530780899835,309.1678268432617,295.91034587752506,9.7597665540286,11.92753248508943
2021-07-27,319.8919372558594,607000,309.9265533447266,309.5936981201172,56.97105701902008,2.091550419435805,0.12974350559735892,323.6316022863147,309.5936981201172,295.5557939539197,9.689209130301247,12.254629430393582
2021-07-28,319.0499572753906,973400,311.2286376953125,310.12579040527345,56.29816761022415,2.48448237762301,0.6006912800024892,324.73856936512476,310.12579040527345,295.51301144542214,9.742570079570433,12.261670269089896
2021-07-29,315.6919860839844,1752500,311.9873748779297,310.2946716308594,53.58014429383133,2.496149516174569,0.9797829272369052,325.0817525994677,310.2946716308594,295.5075906622511,10.264838658163187,11.82094037311728
2021-07-30,322.63311767578125,703800,314.2851135253906,310.6960647583008,58.084864186746266,3.030552791409093,1.3899369000713429,326.34037752513495,310.6960647583008,295.05175199146663,10.435122148903423,11.180617550844739
2021-08-02,319.4219970703125,1014200,316.9695678710938,311.02403259277344,55.40611102879692,3.1585508329211507,1.7436596866413043,327.1051967080312,311.02403259277344,294.9428684775157,10.447790467332359,10.971772026409399
2021-08-03,331.1309814453125,777100,319.57667541503906,312.3359100341797,62.24374596200961,4.15688935310385,2.2263056199338136,330.36535197885485,312.3359100341797,294.3064680895045,10.796613973710253,10.514672706774189
2021-08-04,316.8765869140625,630200,319.62367248535156,312.86849212646484,51.825626077403676,3.7545887512885088,2.5319622462047526,330.7732672671665,312.86849212646484,294.9637169857632,11.061080643135664,10.090223338541493
2021-08-05,318.5604553222656,341800,320.154296875,313.80687408447267,52.83001842044731,3.5309343208763266,2.7317566611390673,330.8169816285805,313.80687408447267,296.79676654036484,10.783582502084615,9.69609178232542
2021-08-06,324.4932861328125,371000,320.87778930664064,314.49071197509767,56.28802814225797,3.7887421757152424,2.943153764054302,332.0555822722279,314.49071197509767,296.9258416779674,10.48884729226087,9.467451351789947
2021-08-09,325.85406494140625,367900,321.3604370117188,315.04140319824216,57.06548679901506,4.056103993431634,3.1657438099297686,333.2927688828847,315.04140319824216,296.79003751359966,10.44383315503787,9.72181942321331
2021-08-10,333.39251708984375,509900,322.7104949951172,316.3185241699219,61.18422764029139,4.8207101018491585,3.4967370683136467,335.90417959888606,316.3185241699219,296.7328687409577,10.571264463693709,10.601809117499881
2021-08-11,349.9964904785156,1052600,325.8051483154297,318.5168930053711,68.37941831712814,6.6893570941289795,4.1352610734767135,342.3901685681086,318.5168930053711,294.6436174426336,11.026647949918726,12.596437365048908
2021-08-12,353.75592041015625,992100,329.6115417480469,320.7994583129883,69.74683098362752,8.377062315172793,4.98362132181593,348.6520626670504,320.7994583129883,292.94685395892617,10.774687372089373,14.835284096441157
2021-08-13,345.6986389160156,580300,331.9180938720703,323.10160369873046,63.41707224367978,8.961127285800728,5.779122514612889,351.1934259162419,323.10160369873046,295.009781481219,10.730234701021063,16.123002901034415
2021-08-16,343.8385314941406,413300,334.3597473144531,325.66465759277344,62.01776538333738,9.168222299951708,6.456942471680653,351.40436974415076,325.66465759277344,299.9249454413961,10.48406138063641,16.63642620455328
2021-08-17,337.8567810058594,574000,335.03232727050784,327.30450134277345,57.61507770160018,8.74881838547833,6.915317654440189,351.72979251013527,327.30450134277345,302.87921017541163,10.516310204550114,16.443793824681013
2021-08-18,333.02044677734375,407500,336.64671325683594,328.13519287109375,54.261079027046364,7.934719501089319,7.119198023770015,352.148028632877,328.13519287109375,304.1223571093105,10.48331905201081,16.368587370753314
2021-08-19,324.4834899902344,498300,337.2390167236328,328.69665679931643,48.85472178996063,6.525457788125266,7.0004499766410655,351.7993315228721,328.69665679931643,305.5939820757608,10.511425405985957,15.254259348539431
2021-08-20,323.200927734375,486800,337.1097808837891,328.99378509521483,48.079657489036016,5.2446585135335795,6.649291684019568,351.6488977114309,328.99378509521483,306.3386724789988,10.306757450489682,14.624395176152264
2021-08-23,330.9057922363281,498400,337.6149536132813,329.4876953125,52.912554636645915,4.7960481758921105,6.278642982394077,351.85547198170474,329.4876953125,307.1199186432953,10.219508625946377,13.80128693934246
2021-08-24,336.6918029785156,335000,337.94488220214845,330.3276885986328,56.2090557527777,4.851479130952725,5.993210212105806,352.4514133563888,330.3276885986328,308.2039638408768,10.063666933849545,13.646077053256613
2021-08-25,343.0161437988281,411400,337.24684753417966,331.5259979248047,59.54302946304131,5.344126250857528,5.86339341985615,353.6727211701466,331.5259979248047,309.3792746794628,10.052513962819406,14.122301466313568
2021-08-26,340.343505859375,349500,335.9056060791016,332.7585739135742,57.54902832093299,5.45599972853762,5.781914681592444,353.96722496152336,332.7585739135742,311.54992286562504,9.776429306001347,14.564509849866452
2021-08-27,347.7643737792969,476100,336.1121795654297,334.01513671875,61.41300656804337,6.07345132171622,5.840222009617199,355.6489276962358,334.01513671875,312.3813457412642,9.717264574413297,15.305677026997584
2021-08-30,346.9126281738281,311300,336.4195892333984,335.3896682739258,60.72974284582744,6.4200510535798685,5.956187818409733,356.6297406909361,335.3896682739258,314.1495958569155,9.407087951832807,16.0464920176665
2021-08-31,345.248291015625,519700,337.158740234375,336.0955337524414,59.34044646657027,6.485672938532787,6.062084842434343,357.6584393487808,336.0955337524414,314.53262815610196,9.069415405592634,16.70617621873379
2021-09-01,340.0399475097656,493800,337.8606903076172,337.2537017822266,55.09295493388857,6.047694899911335,6.059206853929742,356.9725146642989,337.2537017822266,317.5348889001543,9.12299153069886,16.245682087442134
2021-09-02,346.32525634765625,363000,340.04486694335935,338.6419418334961,58.91484610581422,6.137022270966554,6.074769937337104,356.74425846763233,338.6419418334961,320.5396251993599,9.119599070691091,16.099273888012693
2021-09-03,343.99517822265625,366700,342.1242919921875,339.6170364379883,56.978843181542906,5.951195349189732,6.05005501970763,356.63423849684614,339.6170364379883,322.59983437913047,8.962602228418296,15.725260627268389
2021-09-07,338.4931335449219,380300,342.8830261230469,340.2489898681641,52.584655448908094,5.298875019098659,5.899819019585836,356.0716464093359,340.2489898681641,324.4263333269922,8.731504070451765,15.222444617111224
2021-09-08,332.57989501953125,574300,342.4718353271484,340.20835876464844,48.27563146534002,4.255700461940933,5.5709953080568555,356.1052331694203,340.20835876464844,324.3114843598766,8.778447810047123,14.64642181531228
2021-09-09,334.900146484375,523600,341.6602355957031,339.4535415649414,50.00674531604774,3.574991732452247,5.1717945929359335,354.8452776221272,339.4535415649414,324.06180550775565,8.724837537229586,13.975357930598376
2021-09-10,334.126708984375,409500,341.03855590820314,338.47208099365236,49.41307252370773,2.9392335628249384,4.725282386913735,352.5367850568001,338.47208099365236,324.4073769305046,8.596035977079836,13.198073155933244
2021-09-13,336.260986328125,541400,339.8882171630859,338.0001983642578,51.13696167727917,2.577892636118918,4.295804436754771,351.69174201584076,338.0001983642578,324.30865471267487,8.452656722767836,12.52645565761172
2021-09-14,324.3464050292969,518700,337.6315948486328,337.0255920410156,42.44180362339393,1.3149621467861152,3.69963597876104,351.6586684558264,337.0255920410156,322.39251562620484,9.109022058103218,13.245743057934902
2021-09-15,334.43023681640625,479300,336.54978942871094,336.854264831543,50.16517607786044,1.114909602300088,3.1826907034688494,351.5245924366156,336.854264831543,322.1839372264704,9.319908006236618,13.913652786806427
2021-09-16,338.9337463378906,702800,336.4391693115234,337.1499298095703,53.18639414313563,1.3047220765413954,2.807096978083359,351.73739214596526,337.1499298095703,322.5624674731754,9.548601361993779,12.93980878548397
2021-09-17,334.29315185546875,920000,335.2359588623047,337.64041290283205,49.83380444778193,1.0683770526165404,2.459352992989995,351.1080132560143,337.64041290283205,324.1728125496498,9.646270462544086,12.5667195665694
2021-09-20,322.7016906738281,675200,333.1066101074219,337.6154510498047,42.60893808988402,-0.05364375329725135,1.956753643732546,351.1914263325503,337.6154510498047,324.03947576705906,10.18380882274951,13.454805807610915
2021-09-21,323.3282165527344,567400,331.5901184082031,337.236572265625,43.08920859059021,-0.8821292860714038,1.388977057771756,351.91833026599795,337.236572265625,322.55481426525205,10.126316279994793,14.118476217799527
2021-09-22,338.63995361328125,1080300,332.1961242675781,337.33397979736327,53.361287286657586,-0.29972577232007325,1.05123649175339,352.02583489461745,337.33397979736327,322.6421247001091,10.738658495853596,13.16553631837019
2021-09-23,347.8132629394531,884600,333.48743591308596,337.5738357543945,58.22598832506862,0.8917629185736473,1.0193417771174416,352.77666970615593,337.5738357543945,322.3710018026331,11.065306321005497,13.180478612764357
2021-09-24,349.02728271484375,440800,334.9774932861328,338.00802459716795,58.83790387504274,1.91194779615887,1.1978629809257273,353.9790657441049,338.00802459716795,322.036983450231,10.787508637324619,13.194353600416083
2021-09-27,358.1614685058594,543500,337.16754150390625,338.5278793334961,63.20509101197616,3.418102361115416,1.6419108569636651,356.30955951093966,338.5278793334961,320.74619915605257,10.902280159788242,13.816622254316217
2021-09-28,355.2146301269531,659600,340.2543640136719,338.94297943115237,60.958072224941716,4.324109829232839,2.1783506514175,357.840800611227,338.94297943115237,320.04515825107774,10.890671173277221,14.398060258042007
2021-09-29,354.49017333984375,469700,342.26035766601564,339.40507354736326,60.389666912629714,4.926875710646755,2.728055663263351,359.3215285109531,339.40507354736326,319.4886185837734,10.609965046201454,14.937966975787385
2021-09-30,343.5644226074219,807900,342.7234252929687,339.58129730224607,52.44692548979909,4.47141159109816,3.0767268488303126,359.5793067782072,339.58129730224607,319.58328782628496,10.736716597401381,14.385154549712666
2021-10-01,350.63287353515625,927900,344.3573974609375,339.7966781616211,56.43870222300056,4.627475257013543,3.386876530466959,360.16984919774774,339.7966781616211,319.4235071254945,10.74812255493472,13.80802061032188
2021-10-04,341.4399719238281,611800,346.2312255859375,339.6689178466797,50.501217101688944,3.963675718499303,3.5022363680734276,359.96708056157433,339.6689178466797,319.370755131785,10.829341125258662,12.831494279905428
2021-10-05,345.639892578125,858700,348.46239318847654,340.02625579833983,52.93721172983313,3.733471166803838,3.54848332781951,360.4800735851843,340.02625579833983,319.57243801149536,10.883082419133833,11.987990370330722
2021-10-06,339.3938293457031,727500,348.53778076171875,340.36695251464846,49.06958820295615,3.0123033409026903,3.4412473304361457,360.53833570770934,340.36695251464846,320.1955693215876,10.977038540687193,11.65401447669274
2021-10-07,345.03289794921875,523400,348.25974426269534,340.87359008789065,52.44745544513598,2.8627978007660317,3.325557424502123,360.97918605329147,340.87359008789065,320.7679941224898,10.953793001456415,10.839566787665124
2021-10-08,335.37005615234375,426600,346.89402160644534,340.9357574462891,46.728351104532045,1.94221436756618,3.0488888131149343,360.9650666264157,340.9357574462891,320.90644826616244,10.874168975127883,10.85827552015492
2021-10-11,335.7127685546875,443000,344.64915161132814,340.90834655761716,46.94930634158728,1.2261649250174287,2.684344035495433,360.9646534558681,340.90834655761716,320.85203965936626,10.646386534428446,10.939205489032691
2021-10-12,335.5267639160156,386400,342.68036499023435,341.4673645019531,46.835762289167434,0.6363461606761689,2.27474446053158,360.22737908234916,341.4673645019531,322.70734992155707,10.336275735525687,11.101741786643105
2021-10-13,332.32537841796875,387900,340.46388549804686,341.36212158203125,44.82635701636869,-0.0883955452550822,1.8021164593742476,360.30162504614793,341.36212158203125,322.42261811791457,10.323837574674572,11.65205444978409
2021-10-14,344.9447937011719,418500,340.6019226074219,341.6626739501953,53.32683156196555,0.35147123816267367,1.5119874151319328,360.6292543272858,341.6626739501953,322.6960935731048,10.546547825389784,11.367446627201039
2021-10-15,342.0078125,606600,339.7394165039062,342.04840698242185,51.34416701434501,0.45780174202138824,1.3011502805098238,360.71114698100877,342.04840698242185,323.38566698383494,10.57363512115971,10.791318620201096
2021-10-18,342.91827392578125,422400,339.8872467041016,343.05923614501955,51.94068847472417,0.6085214044571217,1.1626245052992834,359.475782955653,343.05923614501955,326.6426893343861,10.31207884086076,10.300813476666715
2021-10-19,346.021728515625,349500,339.92543029785156,344.19391174316405,54.01044333658507,0.9672409203192842,1.1235477883032836,357.91417776509667,344.19391174316405,330.47364572123143,10.076894189868977,9.987194494716926
2021-10-20,358.2397766113281,622700,341.8100250244141,345.1739028930664,61.111233143733266,2.211925392856301,1.3412233092138872,359.9282969129615,345.1739028930664,330.41950887317125,10.49976165917433,10.664247545158558
2021-10-21,357.7306823730469,370000,343.0798034667969,345.6697738647461,60.6907477087635,3.121286901985627,1.6972360277682352,361.3812311078847,345.6697738647461,329.95831662160754,10.273548986565816,11.292939663425786
2021-10-22,360.5600280761719,353700,345.5988006591797,346.2464111328125,62.2455341903028,4.023882192840688,2.162565260782726,363.2054561385829,346.2464111328125,329.2873661270421,9.942517904376057,12.205242586165557
2021-10-25,358.5726623535156,535100,347.8847900390625,346.2669708251953,60.437288624517,4.526651241215006,2.635382456869182,363.2846408212481,346.2669708251953,329.2493008291425,9.616949608377107,13.052381014423919
2021-10-26,349.6930236816406,591500,349.301416015625,345.9908905029297,53.02530325133582,4.160625601686775,2.9404310858327003,362.59304870468475,345.9908905029297,329.3887323011746,9.819526353663274,12.785289033408484
2021-10-27,340.25531005859375,716600,350.0944091796875,345.2791473388672,46.49818123369898,3.073572796210044,2.9670594279081692,361.5805938540717,345.2791473388672,328.97770082366264,10.018122228592377,12.355763857658692
2021-10-28,359.4733581542969,1300300,351.547265625,346.07459411621096,57.8705621728257,3.719930442901614,3.117633630906858,363.47899827548343,346.07459411621096,328.6701899569385,11.120709585856547,12.33879710157231
2021-10-29,371.1529541015625,1041400,354.46177978515624,347.10059814453126,63.0157672820555,5.115649296440154,3.517236764013517,367.6025929921936,347.10059814453126,326.59860329686893,11.23475714377932,12.84560961620592
2021-11-01,375.2843933105469,638000,357.6983917236328,348.7928192138672,64.65992229090594,6.4804367192004975,4.109876755050913,372.4853089161654,348.7928192138672,325.10032951156893,10.838566882639057,13.664028862582427
2021-11-02,378.0843505859375,536500,360.90465393066404,350.4150421142578,65.77053088843378,7.69922189895334,4.827745783831398,377.2556496425795,350.4150421142578,323.5744345859361,10.689552306453635,14.881127683080432
2021-11-03,373.2676086425781,665000,362.4074371337891,352.1087310791016,62.15197627074892,8.182128629500824,5.498622352965283,380.19962669421335,352.1087310791016,324.0178354639898,10.621111014425036,15.347064140655656
2021-11-04,377.8689880371094,487700,364.4212677001953,353.7505355834961,64.17945064537066,8.834292331578922,6.165756348688011,383.7675476458026,353.7505355834961,323.7335235211896,10.33937909588587,15.836790983996266
2021-11-05,383.7332763671875,475000,366.73859252929685,356.16869659423827,66.63271838778024,9.712377579406166,6.875080594831642,387.630666440543,356.16869659423827,324.70672674793354,10.3700766392468,16.943035526866705
