Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,DIA,DIA,,,,,,,,,,
Date,,,,,,,,,,,,
2022-12-15,320.2883605957031,5865600,325.96173095703125,326.7725173950195,46.85134533254459,2.7135791788238635,4.1734556577882795,333.41705871603745,326.7725173950195,320.1279760740016,5.348319443983361,23.667815491576516
2022-12-16,317.3174133300781,6672200,324.5155303955078,326.49794311523436,43.42605505678296,1.847753377040931,3.70831520163881,334.15209947162566,326.49794311523436,318.84378675884307,5.352130531176904,22.500668649576987
2022-12-19,315.78375244140625,3709600,323.36924743652344,326.0528030395508,41.72998935437381,1.0259994913392347,3.171852059578895,335.00244331172365,326.0528030395508,317.1031627673779,5.288146100526248,21.545190177357274
2022-12-20,316.7483825683594,4721700,322.6630126953125,325.6712951660156,43.23179461395566,0.44743347145708867,2.6269683419545338,335.48290485622476,325.6712951660156,315.8596854758065,5.148809544513064,20.65796016743897
2022-12-21,321.7834167480469,5086800,322.4622100830078,325.35338897705077,50.41538779407889,0.3906971970349673,2.1797141129706206,335.2360062732243,325.35338897705077,315.47077168087725,5.190977269630886,19.46067933629519
2022-12-22,318.561767578125,4876900,321.7448303222656,324.8267578125,46.371935762939955,0.08479565569012948,1.7607304215145223,334.9748102514034,324.8267578125,314.67870537359653,5.367934053074605,18.80263775370282
2022-12-23,320.1725769042969,3997900,321.4859100341797,324.3051162719727,48.592024130502494,-0.027339516275048936,1.403116433956608,334.28250319249776,324.3051162719727,314.3277293514476,5.269061223798625,18.120489541952328
2022-12-27,320.59698486328125,3098900,320.76417236328126,324.04674224853517,49.18886846342086,-0.08102724098660019,1.1062876989679664,334.1266891229468,324.04674224853517,313.96679537412354,5.116619740159209,17.139432227400295
2022-12-28,316.93157958984375,3102400,319.5613616943359,323.60557708740237,44.39498325218862,-0.4145638876760245,0.8021173816391682,334.11121277916413,323.60557708740237,313.0999413956406,5.10735080108108,16.608119863429117
2022-12-29,320.29803466796875,2458800,318.8482269287109,322.96365814208986,49.28379232529708,-0.4026082754292588,0.5611722502254828,332.5938575222788,322.96365814208986,313.3334587619009,5.037431499148771,16.11475838259874
2022-12-30,319.5939025878906,3881800,318.7787811279297,322.3702560424805,48.326725071047164,-0.4448232947244719,0.35997314123549184,331.2673967021242,322.3702560424805,313.4731153828368,4.933226267791137,16.006649901506208
2023-01-03,319.48779296875,3910700,318.9958190917969,321.7556747436523,48.17489966015944,-0.48129311370803407,0.19171989024678665,329.60446577119365,321.7556747436523,313.906883716111,4.958415320945825,15.301443080510905
2023-01-04,320.7802429199219,4137300,319.49546813964844,321.43235778808594,50.226074383884665,-0.40128009129443853,0.0731198939385416,328.8718245740386,321.43235778808594,313.99289100213326,4.86881266449486,14.594849085460144
2023-01-05,317.55859375,4350100,319.5764892578125,321.1197509765625,45.402274241213085,-0.5910164879579725,-0.05970738244076121,328.65796380801686,321.1197509765625,313.58153814510814,4.828324087038808,14.401607467319858
2023-01-06,324.3685302734375,4800800,319.8350006103516,321.1486053466797,55.19745134666938,-0.18969232976530748,-0.08570437190567046,328.7317872818375,321.1486053466797,313.56542341152186,5.027742303290969,13.909354007530112
2023-01-09,323.41357421875,3864000,320.32018127441404,321.03250579833986,53.74141621726238,0.050718334880798466,-0.05841983054837667,328.39923563774204,321.03250579833986,313.6657759589377,4.9779713238038,13.893798357734838
2023-01-10,325.28497314453125,2277500,320.8314208984375,321.1586654663086,56.18082560688394,0.38778166639087885,0.030820468839474438,328.72329774298186,321.1586654663086,313.59403318963535,4.831851860877465,13.721700267252375
2023-01-11,327.725341796875,3265800,321.54425659179685,321.1542144775391,59.20218901571717,0.8421167426453735,0.19307972360065428,328.70326552460165,321.1542144775391,313.6051634304765,4.671367044323563,14.042750125292459
