Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,IT,IT,,,,,,,,,,
Date,,,,,,,,,,,,
2020-06-26,117.8499984741211,1404500,120.27500076293946,124.0450008392334,45.883111292658725,-0.3113368600992885,0.8441384684556631,136.28988261984654,124.0450008392334,111.80011905862025,4.884442039774947,14.566124643670774
2020-06-29,119.26000213623047,403600,120.13300094604492,123.89600105285645,47.87151947710103,-0.39864811886425855,0.5955811509916787,136.29664464281115,123.89600105285645,111.49535746290177,4.777696136194483,14.052519340743677
2020-06-30,121.33000183105469,474500,120.05800094604493,123.62500114440918,50.73345317945604,-0.2973831964421265,0.4169882815049177,136.00118820047658,123.62500114440918,111.24881408834179,4.717860327324286,13.253715434019842
2020-07-01,120.02999877929688,362500,119.94500045776367,123.02200126647949,48.91708515731248,-0.31835954686197,0.26991871583154015,134.8528571235824,123.02200126647949,111.19114540937657,4.5901560400279635,12.402911831223054
2020-07-02,120.33000183105469,328000,119.79100036621094,122.50950126647949,49.36759467155274,-0.3072341130408631,0.1544881500570595,133.86481821479873,122.50950126647949,111.15418431816025,4.482287882244158,11.536558476858293
2020-07-06,122.52999877929688,565400,120.04100036621094,121.88600120544433,52.664428165830444,-0.11951802955439916,0.09968691413476774,131.69343644609395,121.88600120544433,112.0785659647947,4.383552924521082,10.844692724666261
2020-07-07,121.01000213623047,816000,119.93300094604493,121.05200119018555,50.2308557973292,-0.09233828861098914,0.06128187358561636,127.65531443115196,121.05200119018555,114.44868794921913,4.216870790752277,10.14669209320447
2020-07-08,121.83999633789062,438800,119.90300064086914,120.58200073242188,51.54747569373974,-0.003780967926175549,0.04826930528325798,125.28149485117403,120.58200073242188,115.88250661366972,4.088522746337494,9.61010592162263
2020-07-09,118.16000366210938,369200,120.15300064086914,120.1385009765625,45.7664600817403,-0.2279160330596426,-0.006967762385322131,123.90099417092486,120.1385009765625,116.37600778220013,4.177199278860542,10.101313016518862
2020-07-10,118.94000244140625,315400,120.12800064086915,120.24550094604493,47.12014821253197,-0.33870097026520796,-0.07331440396129929,123.73387092824426,120.24550094604493,116.7571309638456,4.022399482958393,10.557433890351078
2020-07-13,119.51000213623047,477000,120.29400100708008,120.28450088500976,48.138875596718734,-0.3761683844970918,-0.13388520006845778,123.72128517604153,120.28450088500976,116.84771659397799,3.954370926663095,10.089226227202818
2020-07-14,119.88999938964844,601300,120.35700073242188,120.2450008392334,48.846388829624985,-0.37092320580785554,-0.18129280121633734,123.68085409225726,120.2450008392334,116.80914758620953,3.8633444536997152,10.106640678228532
2020-07-15,126.73999786376953,498700,120.89800033569335,120.47800064086914,59.55732073516975,0.1838519344718179,-0.10826385407870628,124.87703274893737,120.47800064086914,116.07896853280091,4.085248508485673,10.32848564844908
2020-07-16,124.51000213623047,345400,121.34600067138672,120.6455005645752,55.48427649572898,0.4385182463462485,0.0010925660062846843,125.37811508274223,120.6455005645752,115.91288604640818,3.993444716619788,10.53448454936816
2020-07-17,123.08999633789062,472200,121.62200012207032,120.70650024414063,52.998739204527965,0.5197689598122537,0.10482784476747849,125.53122688223564,120.70650024414063,115.88177360604561,3.8846267790975597,10.336357011438647
2020-07-20,123.37000274658203,386600,121.70600051879883,120.87350044250488,53.44164414882897,0.5998403267845163,0.20383034117088605,125.82261643801873,120.87350044250488,115.92438444699103,3.7421533941369085,9.94014615803882
2020-07-21,123.37999725341797,245200,121.94300003051758,120.93800048828125,53.45850266912615,0.6565357991538576,0.29437143276748035,125.98157470835125,120.93800048828125,115.89442626821125,3.6684280863037477,10.069712352880265
2020-07-22,124.66999816894531,194200,122.22600021362305,121.06450042724609,55.68873104682041,0.7963794952784156,0.3947730452696674,126.34372698433238,121.06450042724609,115.7852738701598,3.5328258403582233,10.190023819518748
2020-07-23,125.87000274658203,578700,122.99700012207032,121.57500038146972,57.71845689654758,0.9925949557541145,0.5143374273665569,126.63510370841358,121.57500038146972,116.51489705452586,3.5061956847690197,10.920123806778278
2020-07-24,124.69000244140625,378700,123.5720001220703,121.85000038146973,55.048216577074946,1.040882315477404,0.6196464049887263,126.95932031774326,121.85000038146973,116.74068044519619,3.4178957532188328,11.456595244981541
2020-07-27,125.37000274658203,317800,124.15800018310547,122.22600059509277,56.30280385712808,1.1210974243290224,0.7199366088567855,127.20773983424925,122.22600059509277,117.24426135593629,3.355188979098012,11.832273644115158
2020-07-28,123.8499984741211,294600,124.55400009155274,122.4555004119873,52.758225987889226,1.0499140784827858,0.7859321027819856,127.29027958313449,122.4555004119873,117.62072124084011,3.264818076154627,12.18111787188209
2020-07-29,126.73999786376953,236900,124.55400009155274,122.72600021362305,58.152595049680755,1.2127200798745577,0.8712896982005,127.87385834441248,122.72600021362305,117.57814208283362,3.258045225639676,12.858727777453819
2020-07-30,125.5999984741211,258400,124.66299972534179,123.00450019836425,55.46227653079746,1.2355143452679584,0.9441346276139917,128.14147234372663,123.00450019836425,117.86752805300188,3.27604160286798,13.073932211455539
2020-07-31,124.63999938964844,578200,124.81800003051758,123.22000007629394,53.22904298568132,1.1627120410995246,0.9878501103110983,128.25061686256092,123.22000007629394,118.18938329002698,3.213467311654475,13.397560415312002
2020-08-03,125.66000366210938,897900,125.04700012207032,123.37650032043457,55.28903868559748,1.1737907813222819,1.025038244513335,128.5053051603938,123.37650032043457,118.24769548047534,3.1889335834782626,13.868164419455171
