Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,QCOM,QCOM,,,,,,,,,,
Date,,,,,,,,,,,,
2020-06-05,80.50800323486328,11882100,73.98588333129882,72.61894912719727,68.08898715653203,2.2740530954073677,1.4956651775170466,78.5085084241961,72.61894912719727,66.72938983019844,2.85146106770356,21.026205683597475
2020-06-08,83.07189178466797,9748300,75.19277114868164,73.13848838806152,71.31261886091347,2.778184493561568,1.752169040725951,80.58558539757807,73.13848838806152,65.69139137854496,2.8530007076376243,23.361991473243666
2020-06-09,81.5990219116211,7327700,76.3137222290039,73.58799285888672,67.11798863130993,3.024005120549731,2.006536256690707,81.88926242467493,73.58799285888672,65.28672329309852,2.799229742202576,25.530935420772273
2020-06-10,82.74459075927734,9079700,77.43464965820313,74.18770294189453,68.66196468994558,3.2735224415580575,2.2599334936641773,83.27784736712998,74.18770294189453,65.09755851665908,2.7544948465755748,27.82756622544153
2020-06-11,76.38941192626953,15241700,78.02652053833008,74.48860015869141,53.62011642071215,2.924742288244204,2.3928952525801828,83.4510408513826,74.48860015869141,65.52615946600022,3.0188296716232395,27.216625811089038
2020-06-12,77.49861907958984,10113200,78.47940292358399,74.76060180664062,55.4543711224451,2.7066348494370374,2.4556431719515537,83.74171825838737,74.76060180664062,65.77948535489388,3.0376379339924964,26.512780918607913
2020-06-15,78.54417419433594,9852600,79.14059371948242,75.26983184814453,57.17370204283999,2.588314217366289,2.482177381034501,83.88909183712852,75.26983184814453,66.65057185916055,3.046010960914782,25.698617193217775
2020-06-16,81.38990783691406,12639800,79.64428024291992,75.73324050903321,61.52631602727746,2.6931265002815934,2.5243672048839194,84.61814991761813,75.73324050903321,66.84833110044829,3.091452015113941,25.89209298531748
2020-06-17,81.77176666259766,7620300,80.17433395385743,76.29919624328613,62.083199804805474,2.775015158172536,2.5744967955416427,85.2085300118626,76.29919624328613,67.38986247470966,2.98687889899582,26.212604673670118
2020-06-18,81.75357055664062,5709500,80.52709579467773,76.74966278076172,62.03711977751137,2.806097292988838,2.6208168950310817,85.80433254678817,76.74966278076172,67.69499301473527,2.868344956124308,26.396863178353783
2020-06-19,80.74439239501953,23213800,80.55073471069336,77.2683090209961,59.40366453209799,2.7179668353738435,2.640246883099634,85.98417771221202,77.2683090209961,68.55244032978018,2.8394546444868944,25.947393976730968
2020-06-22,81.03533935546875,8028000,80.34707946777344,77.76992530822754,59.93175136555162,2.641154219154359,2.640428350310579,86.13337015092968,77.76992530822754,69.4064804655254,2.755479577175344,25.53002971808121
2020-06-23,81.23533630371094,7778700,80.31071090698242,78.31221656799316,60.31391642446412,2.566828943410215,2.6257084689305064,86.07614613468583,78.31221656799316,70.5482870013005,2.656071875773074,25.472765698668002
2020-06-24,81.04441833496094,8208800,80.14069366455078,78.78767166137695,59.7282657579534,2.46411535444075,2.5933898460325553,85.97669679955509,78.78767166137695,71.59864652319881,2.6228617563074876,24.683740096276978
2020-06-25,80.88075256347656,7062600,80.58982772827149,79.30817413330078,59.19760013669063,2.3425046992101812,2.5432128166680803,85.44333473020187,79.30817413330078,73.1730135363997,2.5744892783561815,23.90827530447715
2020-06-26,80.02613067626953,9126500,80.84257888793945,79.66099090576172,56.38069448138398,2.152355520215764,2.465041357377617,85.06565183293601,79.66099090576172,74.25632997858743,2.5328192698844347,23.28050631654128
2020-06-29,80.92621612548828,5870400,81.08078308105469,80.11068840026856,58.614331451992804,2.0506516634459473,2.382163418591283,84.20641426470162,80.11068840026856,76.0149625358355,2.5123092185315694,22.29530464158387
2020-06-30,82.92642211914062,9378500,81.23443450927735,80.43935737609863,63.13241446222971,2.1071604969410487,2.3271628342612365,84.32581695530207,80.43935737609863,76.55289779689518,2.5231372298185737,22.32129827480364
2020-07-01,81.62628173828125,6990600,81.2198860168457,80.69710998535156,58.65037927407839,2.023705672323757,2.2664714018737406,84.15707712898826,80.69710998535156,77.23714284171486,2.4546126185840613,22.345435219936288
2020-07-02,83.52648162841797,8317300,81.39717712402344,80.96213645935059,62.80646110774657,2.0868415625368044,2.2305454340063533,84.43635019418149,80.96213645935059,77.48792272451969,2.455924686162411,22.742973101854865
2020-07-06,84.48110961914062,6933100,81.77084884643554,81.16079177856446,64.72470059760985,2.1886779935871488,2.222171945922512,84.94862656305888,81.16079177856446,77.37295699407004,2.4025907799719173,23.476586215051118
2020-07-07,83.7719497680664,6722400,82.04450988769531,81.19579467773437,62.15997551701346,2.1869510156225402,2.2151277598625176,85.06567324241772,81.19579467773437,77.32591611305102,2.337481189699928,24.048979265872998
2020-07-08,85.03572845458984,6692700,82.4245491027832,81.36763000488281,64.83422849747164,2.2614897057077172,2.2244001490315575,85.5835937652188,81.36763000488281,77.15166624454683,2.26533404057785,24.596324931303993
2020-07-09,84.7811508178711,6287700,82.79822235107422,81.4694580078125,63.855231253995335,2.273808814318727,2.2342818820889914,85.90613416728682,81.4694580078125,77.03278184833819,2.2665273179062306,24.549335605601065
