Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,MCD,MCD,MCD,MCD,MCD,,,,,,
Date,,,,,,,,,,,
2024-08-08,268.00885009765625,270.4399850037743,264.93531578824184,265.7753510267401,3227200,75.86349294240144,76.87694548225141,101.08773184787331,-21.039417703335978,62.154361169232544,7.846173957353675
2024-08-09,264.767333984375,268.5128845218702,263.8284657231304,268.5128845218702,2664900,73.60626914813011,74.1522174238289,70.55130510029865,-31.370094772488383,58.23366096403366,6.313486645035282
2024-08-12,266.29913330078125,266.36831941506665,262.2175747922918,264.3225939870021,3008100,73.70074024524331,74.39016744525827,56.44534015726842,-26.488266788445795,57.82935550874746,3.075494874805207
2024-08-13,267.1391906738281,268.8093689451153,264.4016943548942,267.1391906738281,2603600,71.59666005635749,72.96788981657697,68.76866576369935,-27.351658269993425,64.46360117817468,1.4524890905407428
2024-08-14,267.9693298339844,268.32512261788554,265.3504210953172,266.69445344436957,2242100,73.94915426866238,73.0821848567544,67.07174152466301,-24.312612135573723,63.983757161789065,2.1665431590695228
2024-08-15,271.64569091796875,272.5252654382755,268.6611272451175,268.8093616700011,2445200,79.16062068709442,74.9021450040381,97.2935397707478,-10.853867533149693,69.20486567698609,2.277212091602321
2024-08-16,275.22320556640625,276.22136756538777,271.47768530252193,271.5270867212533,3286000,86.52343678526688,79.87773724700789,121.6942308808418,-5.263209975476085,66.19583955017532,0.6505305391326655
2024-08-19,284.17694091796875,284.93792789111114,278.4153418220505,279.01817186402775,5268800,93.63739024452514,86.44048257229548,184.34010897209492,-2.970751757798959,66.62558267334059,7.114904851781545
2024-08-20,282.27947998046875,286.86503571756293,281.8643934351518,283.139269796199,3697600,91.70579054215318,90.62220585731507,179.94139061485177,-16.648666640265578,66.25244825113036,5.765385504191234
2024-08-21,286.31158447265625,286.5685442260999,282.91193455156764,283.7816166466734,2686300,92.71170399705073,92.68496159457635,183.058285893835,-2.2454696107834273,65.03355667562757,7.550942454904042
2024-08-22,285.8174743652344,287.0923507357363,284.1769430275927,286.1534824474601,1746400,91.99356214908398,92.13701889609597,158.5636204972577,-5.12517730169917,59.257033343991935,6.644789625823577
2024-08-23,286.1238098144531,287.36903918798356,283.7618611032528,286.9737373715027,2145900,95.89281037649846,93.53269217421105,137.54945156786823,-4.950921958022191,70.82908411240994,8.066129423404789
2024-08-26,285.293701171875,288.78229214606444,284.4932050956162,285.85702216171615,2018500,92.26382601062585,93.38339951206943,120.0015454356308,-13.132422708401226,78.05035157183508,7.132793725483011
2024-08-27,286.2424621582031,286.89469364658436,284.68097907860215,285.6890033566085,2897600,90.78524685104263,92.98062774605565,102.15959234451157,-9.560914780448865,78.87911395548879,7.151055386590488
2024-08-28,283.6828308105469,287.54696930389804,281.9138496035113,286.5488373257407,2603800,86.03676429230802,89.6952790513255,78.89766034120052,-19.196369634225963,71.8622277723925,5.863917705170785
2024-08-29,284.4833068847656,285.7186440337329,281.43944941993357,284.40425857745504,1797100,85.0198837983844,87.28063164724502,66.50226411414697,-16.183064190172104,73.1880272461325,4.725867700464859
2024-08-30,285.2739562988281,285.4913768552763,282.931761762309,284.1868535165872,2528500,83.41023271497944,84.82229360189062,64.92329207630702,-14.389868030663703,80.47689755726695,3.6518543964116468
2024-09-03,283.8127136230469,286.4866311136768,282.01353899947617,284.647687177486,2902800,82.73947970101858,83.72319873812746,55.6183895322636,-21.208628676108557,73.06218845507676,-0.12816919407511174
2024-09-04,286.3077087402344,287.24209038919406,284.2798985302478,284.83654755493484,2558300,84.03436434901391,83.39469225500397,64.85243708619488,-12.298410246186096,73.38904195778586,1.427035631511142
2024-09-05,286.2480773925781,287.8186163955991,284.52841105023253,287.2719172684007,2412500,83.94940688484631,83.57441697829294,62.41734751598324,-14.644740423166528,73.45700594085038,-0.022181107409635636
2024-09-06,287.77886962890625,290.44283714931925,285.8504675328365,286.09897264485477,3863600,83.63595648269472,83.87324257218499,74.71021345245757,-22.14897988256329,73.96026029030112,0.6862404994753657
2024-09-09,289.5482177734375,289.99550876313765,286.0790658661399,288.29574233208507,3208600,84.42326821291829,84.00287719348644,78.4596060035555,-9.936475055515439,72.57656553391445,1.1968273319179712
2024-09-10,289.5283203125,294.4586834965658,289.299715027598,291.05912027163066,2497100,76.68156817470134,81.58026429010478,111.72411208079798,-37.869840537817375,71.71648962152928,1.4843016593884872
2024-09-11,288.49456787109375,289.6973241290499,284.1208535965316,289.09095587662773,2747500,68.79454996036051,76.63312878266005,65.29762246902231,-45.81003452558579,64.1064327018973,0.7867825394982431
2024-09-12,290.6018981933594,290.93986152192804,286.536358003242,288.4349407916026,2274700,62.232125110900846,69.23608108198756,106.75744011306995,-29.623749603894456,64.65349716343708,2.4390152068925586
2024-09-13,294.75689697265625,294.9656327833479,290.87027318639684,292.7290866634996,2205500,74.341005908659,68.45589365997346,213.63275777651222,-1.5431981445428797,64.76876284141134,3.611315616508959
2024-09-16,294.9159240722656,298.31545695830977,293.27579642829016,295.64156990746153,2916200,82.89629163797399,73.15647421917794,226.89848073427936,-20.144177337640862,65.6981999208123,3.3798976599663355
2024-09-17,291.9934997558594,295.6117486626163,290.4229608322743,295.22406613613697,2997400,80.28380369586692,79.17370041416662,130.25923571051524,-37.46121343021566,65.40222877408878,2.882459361449907
2024-09-18,290.2837829589844,293.3354329384768,288.63370541634447,292.12272680883035,1788200,64.9341151978649,76.03807017723527,72.82879114691663,-47.59226363854892,66.76352866421114,1.3887415872401387
2024-09-19,292.0929260253906,293.31555180932446,289.16055345617303,292.49052815297154,2271400,58.925325971804135,68.04774828851198,81.01177340005306,-38.17054501582318,71.98007940325508,2.04188223238142
2024-09-20,295.0550842285156,296.26779042134433,291.0790023287621,291.18836035525607,5817300,64.74575265855218,62.868397942740394,122.35679827053572,-19.999933369971526,74.34665974639572,2.528404746669599
2024-09-23,297.2717590332031,298.4248264174582,295.1147516031213,297.21212023187076,2312400,77.92278429457943,67.1979543083119,154.07763046676035,-8.061168730467156,81.1498529917159,2.667445622410658
2024-09-24,298.4745178222656,299.6474850402482,295.91990825007315,297.2717615384631,2408100,88.12811578993934,76.93221758102364,149.01699986089557,-7.554550529743426,81.12727211693127,3.089921393565098
2024-09-25,298.67333984375,299.9953737568598,296.6157101352477,298.534162413371,1986200,92.01875211163637,86.02321739871837,136.01277385607503,-8.328024404880496,80.96677119547262,3.528236960497777
2024-09-26,301.8343200683594,302.4705077519685,298.9417167605897,299.3492688075708,1971100,93.55013228948026,91.23233339701865,158.43968137810066,-3.467028196935462,80.06574731664432,3.8652266020389847
2024-09-27,301.87408447265625,305.1245205482669,301.7050876422279,301.7050876422279,3402800,90.90979422142475,92.15955954084713,161.41508282331125,-15.47556473390998,80.2545501477086,2.4145957475798285
2024-09-30,302.6891784667969,303.2060581827748,300.29358552997576,301.9337132137471,2286500,89.82085488940807,91.42692713343769,131.5254671941957,-11.594842400930483,73.93334291704157,2.6357526874766224
2024-10-01,301.1683349609375,303.4048810335848,300.4426890922879,302.68918507693377,3036200,83.88207755808335,88.20424222297204,112.70806074460933,-21.28336019090963,73.09769135679635,3.142136798507278
2024-10-02,301.94366455078125,302.26172804321686,297.7886359744916,298.7826564342083,2352400,82.61104835876795,85.43799360208645,87.95386311003175,-19.2886523318562,66.90862870468183,4.016718217236526
2024-10-03,301.6355285644531,302.2020971867118,299.4586212736393,301.68521745470633,1802500,79.42360139506178,81.97224243730436,85.10461536620429,-21.15718329204897,66.5969199566634,3.26697488669514
2024-10-04,301.94366455078125,304.0609329835934,299.57789100303995,301.23788818311255,2432400,80.08850401474626,80.70771792285866,87.2002374701597,-19.2886523318562,66.20913698621132,2.334676028470173
2024-10-07,299.0510559082031,303.2955122729992,298.2061324658639,301.9436590333336,2091800,74.24159545900787,77.9179002896053,56.53837520611266,-36.82937799907139,67.74724341728854,0.5985421826771198
2024-10-08,300.0947570800781,301.53609881518724,298.56395714787266,300.8303528146966,2038300,70.79166416415163,75.04058787930192,49.81186245794606,-31.506977176617706,67.17332993574189,0.5428400620709928
2024-10-09,302.0132141113281,303.18618127422405,300.1544007595395,301.1285517022575,1854100,69.83734964406374,71.62353642240775,72.83770030570832,-22.15159589211989,66.85913292076498,1.1182364885079288
2024-10-10,302.22198486328125,303.92175133193206,301.1186063940893,302.2120349515914,1739500,72.44813237358882,71.02571539393473,79.88596170053543,-28.997029810496116,62.741358426537886,0.1284362874420797
2024-10-11,303.21600341796875,303.6732443264008,301.1583738273798,302.5997155989741,1775600,76.03900592540764,72.7748293143534,78.91201091313675,-20.734356521161295,62.14924440083601,0.44452936318024605
2024-10-14,307.9873046875,308.56385355880474,302.6792389161768,303.3253461670407,2376300,81.81439574430055,76.76717801443233,141.79827261277583,-4.82542643544109,62.19143043046505,1.7503520434855258
2024-10-15,311.46636962890625,313.4742800525095,309.15031528720294,310.13438584274206,3067100,87.2130912075578,81.68883095908866,227.7466436095542,-12.80094342072439,63.59460171286167,3.4193616899679924
2024-10-16,311.04888916015625,311.8540432890442,308.2556638179109,311.44649126878915,1821300,88.97038058908903,85.99928918031578,197.61879646811173,-15.46248837656757,57.68088706134776,3.015537558279746
2024-10-17,312.8182373046875,313.16612018249504,310.61151076596167,312.1025413911792,3095200,89.18470919764815,88.45606033143166,204.9575513735878,-4.182440609763777,57.39901976323154,3.7073579473396956
2024-10-18,314.6671142578125,315.28340208913653,312.351059934434,313.6830437100594,2531200,92.27745756586047,90.14418245086587,189.80517579243818,-3.5226983160874275,64.92146071006628,4.21384887341838
2024-10-21,313.0071105957031,315.9990914892099,312.52996986435124,315.2337066718191,2404100,91.95494810404603,91.13903828918488,148.9744297372985,-16.43001676201098,66.01182681911133,4.6667799400059495
2024-10-22,312.80828857421875,313.851997881773,311.4265856287882,312.2118702548609,5889100,87.3714440938176,90.53461658790803,111.27514939225621,-17.932952640449034,59.04403577326761,4.236505701680127
2024-10-23,296.7846984863281,299.7965792917268,289.0909594341939,291.01936156940997,18792000,64.7432157565728,81.35653598481214,-132.50244962904196,-71.40738332782183,36.83547084917432,-1.731220814421941
2024-10-24,299.77667236328125,300.581856831772,296.4964170298307,297.3313905631618,5522600,50.123832918680186,67.41283092302353,-77.87491188054348,-60.288165275688826,40.3096971957283,-0.8091113891354418
2024-10-25,290.8603210449219,299.796585878714,290.4527993388704,299.2001675176393,8863200,24.96000533810574,46.60901800445291,-134.64275413403035,-93.42443538217236,36.03876014155392,-4.074878051873521
2024-10-28,295.0153503417969,298.12663933566034,294.7668452187739,297.41094336795027,6656000,22.768167147190486,32.61733513465881,-97.55057418229583,-77.9828979005676,43.44066755685021,-4.211847095082422
2024-10-29,293.23602294921875,300.88999229244,293.23602294921875,295.8204820998581,9048900,14.665722626342562,20.797965037212936,-92.63082030622458,-84.5954988382326,36.752923445380944,-5.8530706545967925
2024-10-30,289.7768249511719,293.6038096752522,288.10687790851375,292.7390167544148,4924000,14.469582481103082,17.30115741821205,-140.62515088421705,-94.0128558178908,33.02419937083242,-6.838816967461215
2024-10-31,290.3633117675781,292.61975770206936,289.42896041206797,290.50248919750186,4277400,9.82715987864394,12.987488328696534,-123.65438664728742,-91.91016570794503,35.018186652127184,-7.17826611727822
2024-11-01,293.44476318359375,295.1047906521746,291.5263110306053,292.7489670823779,4131800,11.071508242494176,11.789416867413737,-87.18161180848153,-80.8624537466819,36.31708576465548,-6.744381637806263
2024-11-04,291.0989074707031,293.19627615029236,290.05516775189164,292.9775904284069,2583100,12.651498198838416,11.183388773325516,-96.04783853370863,-89.27288594885808,32.645462634140884,-6.999266912277213
2024-11-05,295.54217529296875,295.60181409473876,290.8106281185651,291.993514912166,3032100,18.840637102434144,14.187881181255584,-66.55926347466644,-73.34274899715784,35.87081943673889,-5.519710925803468
2024-11-06,292.24200439453125,298.5341403253795,290.96965946635345,298.4844514382623,4646400,17.40324815087514,16.298461150715905,-61.05870107402622,-85.17462060135891,31.38518237843808,-1.5306362204539847
2024-11-07,292.8980712890625,294.76683460049327,292.0531478342011,293.07698769077047,3357400,19.553386830443827,18.599090694584373,-61.15738594214237,-82.82246991015201,27.9568734749557,-2.2945751649024237
2024-11-08,297.18231201171875,300.0251960991746,293.484554514508,293.83246775876756,3279100,22.417998134448215,19.7915443719224,-28.084063607058454,-64.74891508514467,31.58519922624241,2.1735487824825928
2024-11-11,299.72698974609375,301.9933551940093,298.22600913597125,298.6931999681559,2872400,45.36931664459342,29.113567203161825,0.5717010078300174,-16.320665070923308,36.43176108205604,1.5970827954674638
2024-11-12,296.86419677734375,299.59775297296403,295.7409488324371,298.345307853018,2452900,60.66468859456378,42.817334457868476,-17.857716322199384,-36.9363540602409,45.505450694013156,1.2372878992269243
2024-11-13,295.5719909667969,297.34134617889026,293.45472252536723,297.1127105515899,2327100,66.83370973614906,57.622571658435426,-33.00756872223658,-46.24185166038881,38.9091816229402,1.9998721487135773
2024-11-14,296.7747497558594,298.3154693537441,294.8165282122041,296.21810071823023,1932600,59.747103273524715,62.41516720141252,-13.819669232236224,-37.580484458796356,47.244628780808725,2.208074411760852
2024-11-15,290.8802185058594,297.70913436369136,287.98761526298205,295.93977911910736,4039400,45.61021599797207,57.39700966921529,-73.06445925132009,-79.34701588689884,36.98395594376627,-0.8739446054213174
2024-11-18,289.359375,293.673420350407,289.0512310703351,291.257957804286,2866100,30.95558929614141,45.43763618921273,-102.75825281865085,-90.2057317658808,41.953119112417696,-0.5975743728540817
2024-11-19,288.9915771484375,290.32356091490993,285.8802882777167,288.26593129729565,2353300,16.585452161798575,31.050419151970686,-160.16348174820772,-80.69089586182487,44.38499314270144,-2.2164681362440763
2024-11-20,289.1705017089844,289.578053746323,286.5363535018908,288.88222727572577,2524600,16.507635982579924,21.34955914683997,-139.3953522870994,-79.5804644245548,42.08167652934875,-1.0510134201654031
2024-11-21,286.7450866699219,286.8743141848518,281.76503439973044,283.2958344198968,4475700,21.449282404675756,18.180790183018086,-192.2523152496848,-75.3807924995933,32.182251112269945,-2.100725550038951
2024-11-22,288.54425048828125,288.8623443077168,286.41706253288544,286.7450759287997,2879100,26.18407739861978,21.380331928625154,-108.07125975298375,-66.48651087999279,38.5709341786323,-2.9066539879052056
2024-11-25,294.4189147949219,294.83638638957865,290.02533112887636,290.02533112887636,5021800,40.22932172211155,29.287560508469028,7.482008009579002,-37.4447314540795,41.27778644932015,-1.7709699602523221
2024-11-26,294.5580749511719,295.50240653948043,293.0670442339042,295.22408201899435,2254200,53.103991120373756,39.83913008036836,39.06267125463944,-36.75678430480669,48.922575107219764,-0.7768271995095222
2024-11-27,293.3155517578125,297.70913565481914,293.2161739772581,295.22408443900264,2240300,60.96640230459935,51.43323838236156,43.49804450973008,-42.89927732731598,55.664521478848386,-0.7634144228631734
2024-11-29,294.2400207519531,295.2737802406592,292.2618993099954,292.40107674218575,1655900,60.67161091651184,58.24733478049499,21.149638946308016,-38.32910561834204,49.639130699883225,-0.854091867987905
2024-12-02,292.44000244140625,294.2300109863281,290.94000244140625,293.5,3149900,59.54443817233246,60.39415046448122,-11.788138253919003,-40.13830253734483,42.03357852807908,0.53622894797003
2024-12-03,294.5,294.8500061035156,290.2900085449219,292.32000732421875,3031000,66.15966740987528,62.12523883290654,2.620833256238587,-23.053589614687507,48.9516767870689,1.7765538096009559
2024-12-04,295.0899963378906,296.0400085449219,291.82000732421875,292.2799987792969,3742500,72.43978570007813,66.04796376076196,29.85069371507518,-19.488750747733476,56.26369380365701,2.110241152918002
2024-12-05,299.4700012207031,299.739990234375,294.92999267578125,295.5400085449219,2594800,85.31854361206608,74.63933224067317,110.43354359522864,-1.5020288013809955,56.964196011717675,3.5617393374667072
2024-12-06,298.9800109863281,303.79998779296875,298.6099853515625,300.55999755859375,4158700,85.7116628467452,81.15666405296314,142.7459230139905,-21.87423191065016,66.59693393680658,4.266829628536972
2024-12-09,301.3699951171875,302.6199951171875,297.0899963378906,297.5799865722656,2391600,88.53194635288641,86.52071760389923,130.4854709963342,-11.027900229309868,67.21124638584118,4.444983605530939
2024-12-10,300.7099914550781,302.82000732421875,295.8399963378906,300.1300048828125,3523000,84.35823660741153,86.20061526901436,119.53551163028985,-14.023158037805642,65.23303137024313,2.1367773414076696
2024-12-11,296.1000061035156,301.8999938964844,295.9700012207031,301.3399963378906,3037600,80.00151476429316,84.2972325748637,82.01827618741915,-34.94439744000528,58.74448048929705,0.5234727150492668
2024-12-12,296.6300048828125,298.54998779296875,295.0899963378906,296.20001220703125,2040700,69.92838998438565,78.09604711869679,55.05650749254608,-41.247274569032385,61.938905420032796,1.1299957009223593
2024-12-13,296.6000061035156,299.20001220703125,295.42999267578125,296.2900085449219,2547600,57.17951852487463,69.03647442451782,60.511840976333254,-52.2697724163387,61.71481050797204,0.8020613054374293
2024-12-16,297.7099914550781,302.1199951171875,297.1700134277344,297.17999267578125,3179900,53.80173022420346,60.30321291115459,88.07846771076916,-45.07776234201877,60.01528677293832,1.8020752871275914
2024-12-17,296.0799865722656,300.0,294.82000732421875,297.6199951171875,3295800,48.50317042971576,53.16147305959796,44.65373625323485,-57.14295395249551,52.940621824951606,0.536497987186979
2024-12-18,290.8800048828125,298.9800109863281,290.6700134277344,295.0199890136719,3800900,34.04879958737589,45.451233413765046,-28.169688466677794,-95.63288494335829,45.734736163495384,-1.4266805067351451
2024-12-19,290.2300109863281,292.8599853515625,288.8500061035156,290.8800048828125,3438500,18.81832476721242,33.7900982614347,-92.00555582057983,-90.76918680250917,43.93404356877243,-3.085447689822296
2024-12-20,292.67999267578125,296.1000061035156,289.29998779296875,289.5199890136719,7678000,13.072199636961367,21.979774663849906,-63.567288102262985,-74.38132934324867,55.53786588716425,-2.1071704057282203
2024-12-23,291.2900085449219,293.1000061035156,289.7300109863281,292.260009765625,2491600,17.056863469563776,16.31579595791253,-104.71371887045281,-83.67889344555105,49.90949241974217,-3.344721351024349
